id,expected
45062,86.92450912261877
45063,83.32929546761784
45064,103.73701452501065
45065,126.13140146102609
45066,76.38617517387003
45067,90.72303370270741
45068,85.63216587094423
45069,111.08292207710552
45070,92.3766697252854
45071,115.28772508429654
45072,119.43849390008883
45073,113.75047193116775
45074,96.63993717384402
45075,81.98586602860414
45076,89.02525183578398
45077,89.78331242368832
45078,80.5506480251619
45079,106.99654130602744
45080,121.78793279644273
45081,95.29802932641968
45082,85.63216587094423
45083,88.10158827837313
45084,135.19646770722835
45085,75.40647246291321
45086,100.1258220359461
45087,88.51725043308923
45088,120.95635795977148
45089,79.78870156943444
45090,119.08914566114782
45091,87.90514374928304
45092,122.47772277603742
45093,82.07805039593207
45094,90.72303370270741
45095,79.78870156943444
45096,89.68047730169674
45097,77.39202029291762
45098,110.44369158920661
45099,102.242766654844
45100,105.60150487886669
45101,94.10581813473807
45102,80.81445043804035
45103,98.69584927514762
45104,81.21751087851926
45105,85.63216587094423
45106,90.63473213654648
45107,82.07805039593207
45108,149.7007441454938
45109,82.3379341382722
45110,118.25353243823113
45111,89.68047730169674
45112,100.1258220359461
45113,113.27813796328269
45114,102.15110513151485
45115,106.99654130602744
45116,92.89685154559824
45117,109.07543929410016
45118,79.78870156943444
45119,94.10581813473807
45120,79.49861609340408
45121,89.78331242368832
45122,103.20383026708022
45123,76.38617517387003
45124,87.99956770751486
45125,117.11548492979249
45126,127.40717778906493
45127,89.78331242368832
45128,89.78331242368832
45129,88.10310936912556
45130,83.99455072278678
45131,114.60662690137832
45132,89.78331242368832
45133,90.63473213654648
45134,96.95810455927437
45135,75.40647246291321
45136,77.39202029291762
45137,106.81464022817377
45138,119.6571640578594
45139,111.28862486275081
45140,98.57579722060123
45141,108.57944661076566
45142,96.10862111683777
45143,96.01193622650148
45144,103.20383026708022
45145,88.10158827837313
45146,84.58109256164626
45147,82.07805039593207
45148,92.62954841969889
45149,94.39383628434008
45150,87.99956770751486
45151,102.242766654844
45152,77.39202029291762
45153,90.63473213654648
45154,82.18688659426893
45155,126.64195595947649
45156,90.72303370270741
45157,82.18688659426893
45158,85.49214818281004
45159,103.95729232564193
45160,110.30336083178496
45161,113.77684345376116
45162,111.32620615590795
45163,99.97382171337455
45164,103.73701452501065
45165,75.26367615659721
45166,113.27813796328269
45167,80.17055236645672
45168,82.07805039593207
45169,106.13580759038922
45170,82.07805039593207
45171,98.57579722060123
45172,90.63473213654648
45173,84.11933030380762
45174,89.68047730169674
45175,103.33089981978223
45176,89.78331242368832
45177,90.72303370270741
45178,121.42396890297202
45179,115.84435072659343
45180,119.17242205595575
45181,106.13580759038922
45182,82.18688659426893
45183,89.02525183578398
45184,88.10310936912556
45185,85.40097705490264
45186,112.02922757019327
45187,88.10158827837313
45188,82.07805039593207
45189,91.89129168176511
45190,74.11983599910612
45191,82.68408809490799
45192,89.68047730169674
45193,79.78870156943444
45194,113.0854137998713
45195,124.30934797711961
45196,89.36084562183277
45197,120.21518679298985
45198,87.76506505869699
45199,105.60150487886669
45200,76.38617517387003
45201,79.49861609340408
45202,103.33089981978223
45203,89.78331242368832
45204,85.63216587094423
45205,102.34905445048459
45206,90.63473213654648
45207,76.81482493930702
45208,90.63473213654648
45209,92.89685154559824
45210,110.17845453457959
45211,82.3379341382722
45212,88.23070385557168
45213,90.63473213654648
45214,81.21751087851926
45215,89.02525183578398
45216,83.99455072278678
45217,96.1020780267427
45218,89.68047730169674
45219,85.02968083826501
45220,80.5506480251619
45221,90.75951705800811
45222,106.26630270990428
45223,120.95635795977148
45224,80.17055236645672
45225,90.75951705800811
45226,140.56433142514078
45227,107.3457324886439
45228,86.81107814025978
45229,100.1258220359461
45230,117.13608102152604
45231,77.78024761354227
45232,100.19595875605643
45233,94.10581813473807
45234,96.01193622650148
45235,80.17055236645672
45236,100.19595875605643
45237,87.76506505869699
45238,90.63473213654648
45239,101.83484591934744
45240,89.68047730169674
45241,77.0975030427771
45242,78.00417579170653
45243,86.92450912261877
45244,96.10862111683777
45245,92.62954841969889
45246,80.17055236645672
45247,119.28009643082838
45248,103.33089981978223
45249,98.69584927514762
45250,89.78331242368832
45251,92.62954841969889
45252,127.40717778906493
45253,84.11933030380762
45254,92.77716526326098
45255,89.78331242368832
45256,91.89129168176511
45257,102.34905445048459
45258,81.80546649415972
45259,102.13038722155413
45260,98.62139611588178
45261,113.0854137998713
45262,87.99956770751486
45263,90.63473213654648
45264,75.40647246291321
45265,89.78331242368832
45266,85.95271299621189
45267,121.63511701428581
45268,90.72303370270741
45269,98.69584927514762
45270,94.33448052287794
45271,120.29121942708689
45272,97.33974810569751
45273,90.75951705800811
45274,90.72303370270741
45275,79.49861609340408
45276,94.3645034818146
45277,105.60150487886669
45278,115.28772508429654
45279,82.07805039593207
45280,82.07805039593207
45281,111.77351682647449
45282,89.36084562183277
45283,83.99455072278678
45284,110.48024148660025
45285,89.36084562183277
45286,119.17242205595575
45287,79.78870156943444
45288,121.42396890297202
45289,89.22718801088702
45290,90.63473213654648
45291,73.15505622908354
45292,82.07805039593207
45293,100.19595875605643
45294,109.18775718349949
45295,106.45235216376281
45296,90.75951705800811
45297,103.95729232564193
45298,127.17257551926545
45299,98.69584927514762
45300,88.51725043308923
45301,86.60607627822343
45302,84.11933030380762
45303,77.39202029291762
45304,124.30934797711961
45305,124.56895010546374
45306,122.30438288045237
45307,87.76506505869699
45308,90.72303370270741
45309,80.5506480251619
45310,80.17055236645672
45311,102.242766654844
45312,85.49214818281004
45313,80.81445043804035
45314,88.10310936912556
45315,82.18688659426893
45316,115.5113715823764
45317,118.25353243823113
45318,119.17242205595575
45319,102.15110513151485
45320,80.5506480251619
45321,107.22227204231166
45322,84.34335915181401
45323,100.19595875605643
45324,79.49861609340408
45325,105.60150487886669
45326,64.25745205245909
45327,95.15844348739806
45328,103.73701452501065
45329,107.22227204231166
45330,111.46565361553975
45331,85.63216587094423
45332,102.34905445048459
45333,82.96167517471284
45334,98.57579722060123
45335,103.73701452501065
45336,82.07805039593207
45337,82.68408809490799
45338,111.47310042271809
45339,88.51725043308923
45340,84.27142546607706
45341,76.82425192364124
45342,104.71493869231068
45343,77.39202029291762
45344,98.69584927514762
45345,102.34905445048459
45346,90.75951705800811
45347,93.72483444205194
45348,77.20283228695149
45349,107.3457324886439
45350,87.76506505869699
45351,98.57579722060123
45352,81.80546649415972
45353,89.02525183578398
45354,75.30121629808423
45355,105.60150487886669
45356,106.26630270990428
45357,149.7007441454938
45358,117.13608102152604
45359,87.76506505869699
45360,79.78870156943444
45361,90.63473213654648
45362,83.90154783392418
45363,79.49861609340408
45364,108.57944661076566
45365,75.26367615659721
45366,77.39202029291762
45367,107.22227204231166
45368,117.09781264105452
45369,89.78331242368832
45370,88.10158827837313
45371,76.25473486426739
45372,90.63473213654648
45373,87.99956770751486
45374,89.68047730169674
45375,88.10158827837313
45376,107.3733546668628
45377,126.13140146102609
45378,90.48247937713735
45379,100.19595875605643
45380,78.00417579170653
45381,102.34905445048459
45382,98.45441060490657
45383,90.05005334272003
45384,90.63473213654648
45385,94.3645034818146
45386,120.21518679298985
45387,129.27005280457513
45388,113.0854137998713
45389,110.17845453457959
45390,105.60150487886669
45391,87.99956770751486
45392,100.19595875605643
45393,76.82425192364124
45394,93.21329077085768
45395,92.2146795181587
45396,120.29121942708689
45397,89.68047730169674
45398,89.68047730169674
45399,90.72303370270741
45400,89.68047730169674
45401,89.78331242368832
45402,82.18688659426893
45403,108.68311204906566
45404,118.25353243823113
45405,117.11548492979249
45406,138.240607233283
45407,129.64327623691213
45408,89.68047730169674
45409,92.89685154559824
45410,108.57944661076566
45411,111.28862486275081
45412,119.28009643082838
45413,77.39202029291762
45414,82.3379341382722
45415,100.19595875605643
45416,87.76506505869699
45417,90.72303370270741
45418,94.39383628434008
45419,89.02525183578398
45420,84.58109256164626
45421,80.81445043804035
45422,92.62954841969889
45423,101.67190850436242
45424,79.49861609340408
45425,134.24359132934106
45426,90.75951705800811
45427,108.2383937849518
45428,102.15110513151485
45429,86.60607627822343
45430,82.07805039593207
45431,107.3733546668628
45432,77.78024761354227
45433,114.9464133093384
45434,124.48096393082137
45435,105.60150487886669
45436,102.34905445048459
45437,113.10227008054162
45438,92.77716526326098
45439,87.99956770751486
45440,142.08134174777123
45441,89.02525183578398
45442,98.17801880647282
45443,90.75951705800811
45444,97.1291668728198
45445,96.78033131258483
45446,106.13580759038922
45447,77.39202029291762
45448,120.95635795977148
45449,80.5506480251619
45450,126.22949404212572
45451,127.40717778906493
45452,86.60607627822343
45453,89.02525183578398
45454,76.38617517387003
45455,64.71640269027442
45456,93.72483444205194
45457,114.9464133093384
45458,77.39202029291762
45459,79.78870156943444
45460,106.81464022817377
45461,87.35432439019667
45462,89.68047730169674
45463,107.8740326440099
45464,94.3645034818146
45465,109.20917421404518
45466,138.44363283934004
45467,110.81092707926527
45468,92.89685154559824
45469,94.10581813473807
45470,90.63473213654648
45471,88.10158827837313
45472,90.48247937713735
45473,87.56221086383155
45474,84.11933030380762
45475,80.5506480251619
45476,83.49761895496621
45477,88.10158827837313
45478,102.242766654844
45479,93.72483444205194
45480,124.56895010546374
45481,104.71493869231068
45482,76.83049895182839
45483,103.56299427607605
45484,79.78870156943444
45485,102.15110513151485
45486,88.10158827837313
45487,82.07805039593207
45488,106.26630270990428
45489,120.95635795977148
45490,83.32929546761784
45491,84.27142546607706
45492,113.0854137998713
45493,117.11548492979249
45494,87.76506505869699
45495,76.38617517387003
45496,92.89685154559824
45497,118.25353243823113
45498,103.73701452501065
45499,76.25473486426739
45500,127.40717778906493
45501,82.68408809490799
45502,115.5113715823764
45503,90.63473213654648
45504,92.77716526326098
45505,79.78870156943444
45506,94.3645034818146
45507,89.78331242368832
45508,123.40516418799493
45509,130.81178420891044
45510,83.15408461917303
45511,98.57579722060123
45512,110.48024148660025
45513,127.17257551926545
45514,102.34905445048459
45515,90.63473213654648
45516,85.749575577411
45517,89.02525183578398
45518,87.99956770751486
45519,86.90335880931397
45520,82.18688659426893
45521,105.01735534768592
45522,82.68408809490799
45523,76.38617517387003
45524,114.38714719867623
45525,77.39202029291762
45526,92.2146795181587
45527,79.78870156943444
45528,90.63473213654648
45529,111.77351682647449
45530,108.68311204906566
45531,82.68408809490799
45532,91.89129168176511
45533,92.3766697252854
45534,113.39430482922025
45535,80.17055236645672
45536,103.73701452501065
45537,86.60607627822343
45538,92.3766697252854
45539,110.17845453457959
45540,126.13140146102609
45541,97.33974810569751
45542,106.45235216376281
45543,92.89685154559824
45544,97.28010195012182
45545,94.39383628434008
45546,82.07805039593207
45547,87.56221086383155
45548,86.60607627822343
45549,88.10158827837313
45550,105.60150487886669
45551,83.49761895496621
45552,80.17055236645672
45553,119.17242205595575
45554,127.40717778906493
45555,91.89129168176511
45556,102.34905445048459
45557,91.89129168176511
45558,102.15110513151485
45559,94.33448052287794
45560,89.78331242368832
45561,73.38156920404877
45562,115.5113715823764
45563,106.13580759038922
45564,88.51725043308923
45565,88.10158827837313
45566,77.39202029291762
45567,92.89685154559824
45568,88.10158827837313
45569,76.25473486426739
45570,97.28010195012182
45571,96.01193622650148
45572,113.09689115709675
45573,89.78331242368832
45574,87.99956770751486
45575,82.68408809490799
45576,88.10158827837313
45577,89.68047730169674
45578,117.13608102152604
45579,87.99956770751486
45580,108.68311204906566
45581,82.3379341382722
45582,87.99956770751486
45583,102.15110513151485
45584,107.23663746860974
45585,105.01735534768592
45586,75.26367615659721
45587,75.26367615659721
45588,112.02922757019327
45589,90.02494961820129
45590,80.5506480251619
45591,82.07805039593207
45592,88.10310936912556
45593,108.68311204906566
45594,75.74161932324147
45595,87.76506505869699
45596,90.72303370270741
45597,95.29802932641968
45598,89.68047730169674
45599,102.242766654844
45600,102.15110513151485
45601,92.89685154559824
45602,85.749575577411
45603,124.48096393082137
45604,92.3766697252854
45605,98.57579722060123
45606,119.6571640578594
45607,80.81445043804035
45608,87.76506505869699
45609,96.10862111683777
45610,80.17055236645672
45611,94.10581813473807
45612,126.77461376153813
45613,103.73701452501065
45614,89.68047730169674
45615,102.15110513151485
45616,90.05005334272003
45617,119.28009643082838
45618,103.33089981978223
45619,88.51725043308923
45620,77.39202029291762
45621,90.63473213654648
45622,103.95729232564193
45623,102.242766654844
45624,82.48382112054456
45625,90.63473213654648
45626,82.07805039593207
45627,89.68047730169674
45628,89.36084562183277
45629,87.76506505869699
45630,81.80546649415972
45631,82.3379341382722
45632,76.38617517387003
45633,77.39202029291762
45634,82.42806458035332
45635,76.81482493930702
45636,84.79298049801312
45637,86.6161647142638
45638,110.03572087716695
45639,82.3379341382722
45640,93.75186488683106
45641,103.01223458482643
45642,105.60150487886669
45643,82.07805039593207
45644,105.01735534768592
45645,84.11933030380762
45646,90.05005334272003
45647,89.02525183578398
45648,79.78870156943444
45649,75.26367615659721
45650,86.60607627822343
45651,75.26367615659721
45652,107.23663746860974
45653,90.48247937713735
45654,86.90335880931397
45655,96.01193622650148
45656,79.49861609340408
45657,90.75951705800811
45658,105.3420825147136
45659,85.34882650262693
45660,85.749575577411
45661,89.68047730169674
45662,113.27813796328269
45663,109.18775718349949
45664,89.36084562183277
45665,91.89129168176511
45666,124.56895010546374
45667,82.07805039593207
45668,92.77716526326098
45669,99.97382171337455
45670,64.34268807382588
45671,79.78870156943444
45672,82.18688659426893
45673,110.48024148660025
45674,86.92450912261877
45675,92.62954841969889
45676,83.99455072278678
45677,85.63216587094423
45678,106.13580759038922
45679,107.22227204231166
45680,87.99956770751486
45681,89.68047730169674
45682,88.10158827837313
45683,84.27142546607706
45684,103.73701452501065
45685,80.17055236645672
45686,79.49861609340408
45687,89.78331242368832
45688,91.89129168176511
45689,87.76506505869699
45690,110.03572087716695
45691,89.02525183578398
45692,107.23663746860974
45693,119.28009643082838
45694,103.73701452501065
45695,89.02525183578398
45696,115.5113715823764
45697,83.15408461917303
45698,139.47738687913616
45699,98.45441060490657
45700,111.47310042271809
45701,83.99455072278678
45702,110.30336083178496
45703,86.90335880931397
45704,113.75047193116775
45705,88.10158827837313
45706,94.10581813473807
45707,77.39202029291762
45708,90.72303370270741
45709,85.02968083826501
45710,89.78331242368832
45711,115.5113715823764
45712,76.38617517387003
45713,93.72483444205194
45714,92.3766697252854
45715,107.69178404600555
45716,89.36084562183277
45717,91.89129168176511
45718,121.42396890297202
45719,94.3645034818146
45720,124.48096393082137
45721,106.26630270990428
45722,111.28862486275081
45723,103.73701452501065
45724,108.39322648147841
45725,77.39202029291762
45726,103.73701452501065
45727,85.49214818281004
45728,79.78870156943444
45729,106.26630270990428
45730,80.17055236645672
45731,90.63473213654648
45732,73.15505622908354
45733,82.3379341382722
45734,103.73701452501065
45735,92.62954841969889
45736,98.69584927514762
45737,107.22227204231166
45738,92.89685154559824
45739,64.71640269027442
45740,111.36407222476412
45741,119.17242205595575
45742,98.62139611588178
45743,91.89129168176511
45744,95.15844348739806
45745,108.45258394411107
45746,110.03572087716695
45747,90.05005334272003
45748,75.40647246291321
45749,64.71640269027442
45750,90.63473213654648
45751,89.68047730169674
45752,111.46565361553975
45753,115.5113715823764
45754,89.78331242368832
45755,107.22227204231166
45756,100.19595875605643
45757,119.17242205595575
45758,70.50641219763264
45759,127.40717778906493
45760,105.60150487886669
45761,81.21751087851926
45762,80.5506480251619
45763,82.3379341382722
45764,121.78793279644273
45765,98.33273831220012
45766,89.78331242368832
45767,134.24359132934106
45768,102.34905445048459
45769,126.64195595947649
45770,92.77716526326098
45771,90.75951705800811
45772,80.5506480251619
45773,119.08914566114782
45774,109.07543929410016
45775,103.33089981978223
45776,79.49861609340408
45777,90.63473213654648
45778,106.26630270990428
45779,83.49761895496621
45780,95.81479264261233
45781,90.75951705800811
45782,111.28862486275081
45783,89.36084562183277
45784,86.90335880931397
45785,103.73701452501065
45786,110.81092707926527
45787,114.9464133093384
45788,80.17055236645672
45789,124.56895010546374
45790,86.60607627822343
45791,83.15408461917303
45792,120.15368024046609
45793,64.71640269027442
45794,82.04455105731816
45795,113.28303555728107
45796,112.74460688787184
45797,103.95729232564193
45798,102.34905445048459
45799,76.25473486426739
45800,118.25353243823113
45801,90.75951705800811
45802,107.8740326440099
45803,88.10158827837313
45804,108.39322648147841
45805,79.78870156943444
45806,103.73701452501065
45807,92.3766697252854
45808,115.26570777956212
45809,80.17055236645672
45810,77.39202029291762
45811,95.29802932641968
45812,105.60150487886669
45813,64.34268807382588
45814,92.19558536156647
45815,103.33089981978223
45816,106.81464022817377
45817,88.10310936912556
45818,102.15110513151485
45819,87.56221086383155
45820,77.39202029291762
45821,87.99956770751486
45822,107.3457324886439
45823,87.99956770751486
45824,124.30934797711961
45825,87.90514374928304
45826,80.17055236645672
45827,90.05005334272003
45828,84.11933030380762
45829,109.72493125439689
45830,84.11933030380762
45831,89.36084562183277
45832,99.97382171337455
45833,84.58109256164626
45834,103.73701452501065
45835,88.10158827837313
45836,82.68408809490799
45837,76.82425192364124
45838,99.97382171337455
45839,94.3645034818146
45840,82.18688659426893
45841,143.59437156603482
45842,76.38617517387003
45843,103.33089981978223
45844,87.56221086383155
45845,95.29802932641968
45846,75.26367615659721
45847,87.76506505869699
45848,103.95729232564193
45849,88.10158827837313
45850,111.36407222476412
45851,113.0854137998713
45852,98.62139611588178
45853,77.78024761354227
45854,82.07805039593207
45855,146.5365929227902
45856,79.78870156943444
45857,82.07805039593207
45858,75.26367615659721
45859,76.81482493930702
45860,106.13580759038922
45861,89.68047730169674
45862,92.3766697252854
45863,102.15110513151485
45864,120.95635795977148
45865,87.56221086383155
45866,92.89685154559824
45867,134.24359132934106
45868,79.78870156943444
45869,92.62954841969889
45870,119.17242205595575
45871,103.33089981978223
45872,89.78331242368832
45873,89.78331242368832
45874,115.17703046581182
45875,76.38617517387003
45876,108.68311204906566
45877,94.10581813473807
45878,119.28009643082838
45879,73.95912544027233
45880,111.1433636378194
45881,82.3379341382722
45882,90.72303370270741
45883,87.76506505869699
45884,82.68408809490799
45885,79.49861609340408
45886,93.21329077085768
45887,82.18688659426893
45888,88.10158827837313
45889,124.48096393082137
45890,127.17257551926545
45891,89.22718801088702
45892,80.5506480251619
45893,98.62139611588178
45894,89.78331242368832
45895,118.25353243823113
45896,85.63216587094423
45897,107.23663746860974
45898,82.07805039593207
45899,92.3766697252854
45900,92.3766697252854
45901,102.15110513151485
45902,96.1020780267427
45903,122.30438288045237
45904,102.15110513151485
45905,121.54809246081284
45906,64.71640269027442
45907,89.78331242368832
45908,92.3766697252854
45909,103.99497468845391
45910,82.07805039593207
45911,84.58109256164626
45912,89.68047730169674
45913,87.99956770751486
45914,75.26367615659721
45915,93.72483444205194
45916,90.63473213654648
45917,80.81445043804035
45918,103.73701452501065
45919,111.1433636378194
45920,94.39383628434008
45921,74.11983599910612
45922,111.77351682647449
45923,108.40837156515487
45924,119.28009643082838
45925,90.48247937713735
45926,98.69584927514762
45927,111.47310042271809
45928,110.48024148660025
45929,124.48096393082137
45930,90.75951705800811
45931,90.63473213654648
45932,98.57579722060123
45933,100.1258220359461
45934,87.76506505869699
45935,99.97382171337455
45936,124.30934797711961
45937,90.02494961820129
45938,89.02525183578398
45939,90.63473213654648
45940,89.78331242368832
45941,88.10158827837313
45942,98.69584927514762
45943,119.43849390008883
45944,98.09108748810131
45945,93.21329077085768
45946,105.3420825147136
45947,151.8269860641246
45948,102.15110513151485
45949,103.73701452501065
45950,89.78331242368832
45951,75.26367615659721
45952,106.81464022817377
45953,76.38617517387003
45954,89.78331242368832
45955,113.39430482922025
45956,82.3379341382722
45957,89.78331242368832
45958,94.39383628434008
45959,89.68047730169674
45960,94.33448052287794
45961,127.17257551926545
45962,94.39383628434008
45963,120.15368024046609
45964,98.69584927514762
45965,120.44314664521254
45966,88.10158827837313
45967,77.39202029291762
45968,86.6161647142638
45969,82.04455105731816
45970,102.34905445048459
45971,106.99654130602744
45972,94.3645034818146
45973,93.72483444205194
45974,89.68047730169674
45975,89.78331242368832
45976,90.72303370270741
45977,87.99956770751486
45978,89.78331242368832
45979,89.78331242368832
45980,112.74460688787184
45981,89.68047730169674
45982,103.56299427607605
45983,88.10158827837313
45984,106.13580759038922
45985,119.08914566114782
45986,90.75951705800811
45987,92.77716526326098
45988,84.58109256164626
45989,82.48382112054456
45990,102.242766654844
45991,77.39202029291762
45992,82.07805039593207
45993,115.5113715823764
45994,87.99956770751486
45995,64.25745205245909
45996,90.05005334272003
45997,105.01735534768592
45998,73.15505622908354
45999,129.64327623691213
46000,87.56221086383155
46001,110.74721870589079
46002,97.65486481875436
46003,89.68047730169674
46004,87.76506505869699
46005,103.33089981978223
46006,103.33089981978223
46007,79.78870156943444
46008,78.00417579170653
46009,84.11933030380762
46010,98.57579722060123
46011,90.63473213654648
46012,89.02525183578398
46013,108.40837156515487
46014,98.33273831220012
46015,82.07805039593207
46016,82.07805039593207
46017,113.77684345376116
46018,89.02525183578398
46019,127.40717778906493
46020,82.96167517471284
46021,76.38617517387003
46022,87.76506505869699
46023,87.99956770751486
46024,79.78870156943444
46025,94.10581813473807
46026,85.02968083826501
46027,82.07805039593207
46028,103.73701452501065
46029,120.21518679298985
46030,89.36084562183277
46031,124.56895010546374
46032,83.15408461917303
46033,82.68408809490799
46034,89.78331242368832
46035,85.63216587094423
46036,82.07805039593207
46037,115.26570777956212
46038,110.48024148660025
46039,103.33089981978223
46040,135.35868472383538
46041,98.69584927514762
46042,90.75951705800811
46043,79.49861609340408
46044,117.35034715712342
46045,152.73813192324607
46046,64.25745205245909
46047,117.11548492979249
46048,119.08914566114782
46049,87.56221086383155
46050,126.64195595947649
46051,88.10158827837313
46052,86.90335880931397
46053,151.52695922845638
46054,106.26630270990428
46055,112.74460688787184
46056,96.10862111683777
46057,102.34905445048459
46058,111.1433636378194
46059,120.95635795977148
46060,89.02525183578398
46061,103.33089981978223
46062,94.05576202261851
46063,105.60150487886669
46064,94.39383628434008
46065,82.3379341382722
46066,92.3766697252854
46067,80.17055236645672
46068,89.68047730169674
46069,91.89129168176511
46070,82.07805039593207
46071,87.56221086383155
46072,87.99956770751486
46073,88.10158827837313
46074,102.242766654844
46075,119.17242205595575
46076,98.45441060490657
46077,115.5113715823764
46078,86.90335880931397
46079,79.49861609340408
46080,83.32929546761784
46081,90.75951705800811
46082,89.02525183578398
46083,84.34335915181401
46084,79.78870156943444
46085,94.3645034818146
46086,88.10158827837313
46087,77.39202029291762
46088,82.48382112054456
46089,80.5506480251619
46090,89.68047730169674
46091,103.01223458482643
46092,90.72303370270741
46093,105.3420825147136
46094,89.36084562183277
46095,119.17242205595575
46096,114.60143788558992
46097,84.58109256164626
46098,87.76506505869699
46099,89.78331242368832
46100,123.40516418799493
46101,97.28010195012182
46102,107.69178404600555
46103,94.33448052287794
46104,83.32929546761784
46105,77.39202029291762
46106,89.68047730169674
46107,85.63216587094423
46108,98.69584927514762
46109,92.3766697252854
46110,91.89129168176511
46111,94.39383628434008
46112,103.33089981978223
46113,111.46565361553975
46114,79.78870156943444
46115,81.21751087851926
46116,91.89129168176511
46117,91.89129168176511
46118,94.39383628434008
46119,119.28009643082838
46120,82.07805039593207
46121,112.56053027331616
46122,96.01193622650148
46123,89.78331242368832
46124,80.5506480251619
46125,102.15110513151485
46126,107.3733546668628
46127,102.15110513151485
46128,87.76506505869699
46129,105.60150487886669
46130,90.72303370270741
46131,85.02968083826501
46132,82.3379341382722
46133,96.01193622650148
46134,103.73701452501065
46135,76.25473486426739
46136,115.5113715823764
46137,89.02525183578398
46138,81.21147201621491
46139,95.15844348739806
46140,103.20383026708022
46141,85.63216587094423
46142,90.75951705800811
46143,124.56895010546374
46144,82.07805039593207
46145,88.10310936912556
46146,99.97382171337455
46147,79.78870156943444
46148,83.32929546761784
46149,100.19595875605643
46150,82.3379341382722
46151,80.17055236645672
46152,87.76506505869699
46153,108.39322648147841
46154,82.96167517471284
46155,76.38617517387003
46156,75.40647246291321
46157,106.13580759038922
46158,84.11933030380762
46159,138.79200438757164
46160,105.60150487886669
46161,95.29802932641968
46162,108.68311204906566
46163,98.45441060490657
46164,89.78331242368832
46165,113.27813796328269
46166,87.76506505869699
46167,76.38617517387003
46168,82.18688659426893
46169,111.1433636378194
46170,83.99455072278678
46171,111.36407222476412
46172,124.56895010546374
46173,102.242766654844
46174,89.02525183578398
46175,76.81482493930702
46176,87.35432439019667
46177,89.78331242368832
46178,75.74161932324147
46179,117.16788480221119
46180,146.5899347476586
46181,75.40647246291321
46182,76.38617517387003
46183,126.13140146102609
46184,111.77351682647449
46185,97.04400007650995
46186,110.30336083178496
46187,102.15110513151485
46188,102.34905445048459
46189,127.36017477649132
46190,77.78024761354227
46191,97.65486481875436
46192,80.81445043804035
46193,86.90335880931397
46194,151.790542509114
46195,82.07805039593207
46196,76.25473486426739
46197,117.09781264105452
46198,96.01193622650148
46199,107.23663746860974
46200,87.99956770751486
46201,89.78331242368832
46202,109.72493125439689
46203,80.17055236645672
46204,87.90514374928304
46205,96.78033131258483
46206,107.23663746860974
46207,95.15844348739806
46208,105.60150487886669
46209,111.28862486275081
46210,123.22974284532009
46211,115.55816765298916
46212,119.6571640578594
46213,87.56221086383155
46214,126.22949404212572
46215,118.25353243823113
46216,85.02968083826501
46217,82.07805039593207
46218,82.07805039593207
46219,90.63473213654648
46220,90.63473213654648
46221,98.57579722060123
46222,90.63473213654648
46223,123.00403920788239
46224,97.28010195012182
46225,118.25353243823113
46226,92.77716526326098
46227,87.99956770751486
46228,116.44501776426833
46229,76.38617517387003
46230,76.38617517387003
46231,77.39202029291762
46232,89.22718801088702
46233,85.63216587094423
46234,120.29121942708689
46235,113.39430482922025
46236,86.90335880931397
46237,111.08292207710552
46238,105.60150487886669
46239,90.75951705800811
46240,96.78033131258483
46241,83.32929546761784
46242,117.13608102152604
46243,92.89685154559824
46244,89.68047730169674
46245,83.99455072278678
46246,103.33089981978223
46247,89.36084562183277
46248,84.34335915181401
46249,77.20283228695149
46250,82.18688659426893
46251,84.34335915181401
46252,120.15368024046609
46253,77.39202029291762
46254,138.240607233283
46255,89.78331242368832
46256,75.26367615659721
46257,84.79298049801312
46258,87.99956770751486
46259,111.77351682647449
46260,89.78331242368832
46261,103.33089981978223
46262,92.3766697252854
46263,98.69584927514762
46264,90.75951705800811
46265,108.57944661076566
46266,113.9846647694385
46267,85.63216587094423
46268,119.43849390008883
46269,97.28010195012182
46270,82.3379341382722
46271,88.10310936912556
46272,87.56221086383155
46273,82.18688659426893
46274,82.07805039593207
46275,95.29802932641968
46276,117.09781264105452
46277,88.10158827837313
46278,102.15110513151485
46279,82.3379341382722
46280,80.5506480251619
46281,77.39202029291762
46282,83.15408461917303
46283,112.74460688787184
46284,92.3766697252854
46285,104.71493869231068
46286,89.68047730169674
46287,108.31919983422256
46288,92.3766697252854
46289,82.07805039593207
46290,102.34905445048459
46291,105.01735534768592
46292,80.17055236645672
46293,120.95635795977148
46294,96.1020780267427
46295,75.26367615659721
46296,80.5506480251619
46297,85.49214818281004
46298,102.65352037455703
46299,86.90335880931397
46300,85.63216587094423
46301,87.99956770751486
46302,88.10158827837313
46303,89.78331242368832
46304,83.49761895496621
46305,107.22227204231166
46306,92.77716526326098
46307,134.24359132934106
46308,125.48477693246568
46309,89.49874897341707
46310,103.33089981978223
46311,102.34905445048459
46312,98.57579722060123
46313,84.11933030380762
46314,82.3379341382722
46315,78.00417579170653
46316,90.05005334272003
46317,98.45441060490657
46318,102.34905445048459
46319,89.22718801088702
46320,76.82425192364124
46321,89.68047730169674
46322,87.35432439019667
46323,75.26367615659721
46324,102.34905445048459
46325,77.39202029291762
46326,89.78331242368832
46327,119.28009643082838
46328,82.3379341382722
46329,80.17055236645672
46330,84.79298049801312
46331,85.63216587094423
46332,98.57579722060123
46333,124.48096393082137
46334,81.21147201621491
