id,expected
37334,58.07436354617789
37335,131.38694071650164
37336,78.6251002553527
37337,87.54105815560791
37338,71.12095415221941
37339,94.4405650334758
37340,99.72760036230916
37341,96.23100677357404
37342,79.32017242036751
37343,123.98799089911226
37344,73.91530536191588
37345,71.23687285784912
37346,66.52871883742118
37347,89.34747452213446
37348,85.25576370453834
37349,76.58549603952605
37350,62.28188775898103
37351,99.64137499218434
37352,105.41492341291381
37353,116.39625161775535
37354,81.19035719397893
37355,73.93752548369804
37356,90.1077934500234
37357,93.43348339651794
37358,94.84442378379909
37359,82.6277351942521
37360,79.72272175779906
37361,71.77167565324267
37362,51.66756172915866
37363,77.93452195416792
37364,63.011591151377445
37365,145.19416294530708
37366,125.21048102501832
37367,115.207707767329
37368,88.60561379926072
37369,73.69609355136349
37370,73.68810227023968
37371,78.72370919538076
37372,110.6012920492702
37373,105.1617725958957
37374,62.36579406666022
37375,45.374512497913855
37376,72.10575993218193
37377,79.9119641402104
37378,73.04794605303562
37379,61.8613575035212
37380,66.69193896830438
37381,90.27537630024922
37382,72.19372821467262
37383,84.76436621135784
37384,68.11954999459742
37385,83.76058719201833
37386,60.97610171828408
37387,78.70502371121628
37388,86.53470183355472
37389,77.20782808762952
37390,58.12231208400585
37391,110.24168594065895
37392,88.6092628143509
37393,122.64566896039177
37394,92.62839692447115
37395,70.9489087980739
37396,79.74677762125923
37397,90.69502685921388
37398,69.7598742979148
37399,102.27140567590541
37400,60.873147573239414
37401,81.89642629308324
37402,70.32228331455624
37403,100.6929242134705
37404,97.80728741952467
37405,96.57123600826385
37406,128.14564194226327
37407,61.23534934302142
37408,72.13603690561966
37409,74.00775027635395
37410,97.17405745938557
37411,71.39902790771413
37412,57.64164407309608
37413,87.79407833723506
37414,79.39717717830091
37415,80.04042375156784
37416,91.51426342603534
37417,124.36613505477716
37418,80.26938543585104
37419,86.58746996403963
37420,63.91264355514521
37421,67.2126276752411
37422,85.58480170305091
37423,85.31048919507988
37424,112.77116658378654
37425,106.06612642602111
37426,109.74356200029695
37427,79.70770057676049
37428,61.93176453296556
37429,72.77859977083436
37430,73.22587643879226
37431,71.91313789477469
37432,116.1518332304373
37433,102.9991463994655
37434,93.05208269549775
37435,65.81336630843656
37436,45.8607495542113
37437,98.44029718743298
37438,67.73432270730807
37439,74.40741800985322
37440,94.80624258782963
37441,90.17421395320528
37442,98.7472337784042
37443,67.25802700034654
37444,120.86106458110288
37445,101.4401612147791
37446,147.75630536273033
37447,92.08359777415367
37448,69.03168138237334
37449,90.05659004337986
37450,75.4249033881529
37451,123.30415223254056
37452,113.89154094179011
37453,69.22569933268193
37454,82.72580655684008
37455,75.45375110608086
37456,75.52845196405575
37457,69.07375261079378
37458,86.53753423207246
37459,92.84577962401596
37460,75.82853250181691
37461,150.58597610045555
37462,111.74335459129155
37463,113.93108735759549
37464,96.9406315000192
37465,93.88342195094806
37466,69.05949305231087
37467,68.1350721140348
37468,104.90669426469078
37469,72.73712116784145
37470,65.30480225025305
37471,81.10105907693995
37472,74.80258281507354
37473,59.16879610002204
37474,83.00214963768296
37475,72.49876380656713
37476,66.9415361579818
37477,81.89570048647201
37478,86.12261056905
37479,125.88000070870294
37480,126.90426689792645
37481,76.38155004513031
37482,105.8617738119775
37483,98.40779314943433
37484,65.81923587584016
37485,79.00936604835825
37486,141.07318721461087
37487,68.72208143120106
37488,120.43658473609895
37489,49.523026532413596
37490,115.58899691137422
37491,88.82383280332091
37492,82.18715201156199
37493,63.973809008828724
37494,72.46717200263772
37495,87.71281212013618
37496,72.69670387182529
37497,83.44646966361572
37498,71.32046443423917
37499,95.10249156588442
37500,71.10303800941242
37501,103.48657941542632
37502,87.7881398814663
37503,77.23039158483795
37504,80.80361036938649
37505,84.55210966263138
37506,83.89597582544056
37507,98.32030774557326
37508,56.99293426654391
37509,72.49595908718415
37510,121.72494447714402
37511,75.29538221117949
37512,95.93907427309681
37513,69.49437692457018
37514,85.64158976457266
37515,71.19328180111614
37516,71.70892483311064
37517,86.2741539368898
37518,74.2490422231566
37519,85.27991793978674
37520,96.95885247498545
37521,70.93250861409035
37522,84.95066678300715
37523,73.53429635921893
37524,72.248394358884
37525,112.43275206380493
37526,92.01776636175133
37527,69.82479200277633
37528,68.89140815779324
37529,67.53136746092675
37530,91.5424398608872
37531,104.68286691013095
37532,73.46115462560341
37533,83.09619716101085
37534,110.87300320190549
37535,77.4342591981724
37536,83.00438984566252
37537,64.35610162992153
37538,50.15242035381371
37539,114.97459837666723
37540,77.81924066239215
37541,94.23802174821351
37542,109.63643166474154
37543,74.94620632102567
37544,82.53018557370864
37545,78.16821939803715
37546,101.70031990994079
37547,66.04697553807723
37548,73.95341419517034
37549,94.4098551175685
37550,55.43491197128768
37551,104.66481500189933
37552,74.82346604423103
37553,78.10119791539258
37554,81.39609421228973
37555,75.714194839512
37556,83.91646494603073
37557,62.29758419519949
37558,100.45058325065011
37559,113.0534069943491
37560,76.42184370744567
37561,64.91685873191435
37562,99.4480751789695
37563,78.2829868298593
37564,110.16306585002849
37565,81.70767854772363
37566,69.4519656129741
37567,77.29614540255662
37568,113.55218180211416
37569,75.047173718637
37570,70.76964331952591
37571,71.8383318872721
37572,65.49649582990209
37573,111.95934535867868
37574,134.76771781893967
37575,46.677898963010975
37576,74.97792989440444
37577,110.8861480457214
37578,83.96797868705814
37579,116.75733318702328
37580,79.57508131981228
37581,69.52844071177057
37582,94.12597082546336
37583,80.22950143444375
37584,96.11807135648654
37585,159.09844985067755
37586,107.24938010282114
37587,75.36762559676926
37588,100.28884090332835
37589,71.95861614565854
37590,55.53849371516944
37591,98.56106466748906
37592,94.05584731738418
37593,76.69900094986484
37594,110.16815346510572
37595,141.7403358963489
37596,77.53714645047839
37597,91.54841740735775
37598,83.56608121709418
37599,71.83138434771591
37600,71.40432391988412
37601,131.82244217030572
37602,57.48907175696848
37603,151.4321997278154
37604,84.91663703117663
37605,80.82859968727898
37606,81.44737618828181
37607,95.45545644804795
37608,85.03392751313312
37609,70.45507443397337
37610,80.28738700708658
37611,99.56802016145569
37612,70.42768370211749
37613,97.51963138873369
37614,81.83749527145326
37615,82.5229124524424
37616,88.42541525319847
37617,72.950426432221
37618,87.68265675825573
37619,50.090220379650155
37620,84.27361244429072
37621,108.92365867565435
37622,67.4647761233159
37623,61.14397205204522
37624,67.29370326225526
37625,88.65115007104905
37626,122.3860793432066
37627,89.46716182767541
37628,70.44846748382675
37629,89.08939686024509
37630,63.88135026622149
37631,65.29044237727197
37632,90.68308794171823
37633,89.2820487035362
37634,75.75846652262108
37635,118.87668878591253
37636,92.73866505477194
37637,91.29607336875205
37638,100.56399595437627
37639,62.804246803704444
37640,116.47368220041564
37641,94.27354924395075
37642,126.38259626276398
37643,80.50042048205196
37644,78.9043097344177
37645,74.66059438806187
37646,92.50829030830461
37647,44.61282737350098
37648,115.41681503078927
37649,113.16167439170619
37650,114.67466406930862
37651,69.27660490135948
37652,65.6416358037584
37653,100.61485598414738
37654,65.51601747626594
37655,82.37972110507832
37656,60.96976439472147
37657,103.48010538063242
37658,95.27226117832718
37659,63.41818528326086
37660,68.9598702660572
37661,77.71423840579442
37662,114.0712157298358
37663,68.72999203603396
37664,57.654901553236535
37665,80.45614971905972
37666,58.95610619724065
37667,97.77666164738434
37668,83.70204964293738
37669,69.23087708087256
37670,83.53110533276417
37671,63.609919172993614
37672,99.78701942899491
37673,118.37434808112145
37674,112.59917506634389
37675,79.72603997492384
37676,84.5891472167148
37677,91.60138605088424
37678,94.77241628623449
37679,86.65670493107626
37680,113.77088752831546
37681,165.35611045420194
37682,87.54003236713032
37683,87.08498792962392
37684,84.04254279476685
37685,120.89087830002828
37686,92.06054980338648
37687,78.50580844268609
37688,99.42806054597193
37689,85.58712740468786
37690,75.60256538505998
37691,60.10829193156984
37692,86.7547480718407
37693,113.29845365352789
37694,62.04934832437946
37695,69.7972140524056
37696,84.38416395922324
37697,121.46631521495503
37698,72.42988631794218
37699,79.74150536247224
37700,93.75955468380717
37701,94.41202995650697
37702,69.07556598171146
37703,82.32699967592146
37704,70.15419879400858
37705,72.16866891072195
37706,89.54017775904202
37707,71.97089204976977
37708,103.97854611233488
37709,56.00048514615952
37710,89.35380885434613
37711,72.5554422142423
37712,130.29930752582874
37713,62.82158974885597
37714,81.30611230039626
37715,93.0670710660594
37716,46.90128794204986
37717,141.21311054699413
37718,84.54581176368656
37719,68.02117255464937
37720,74.77735208261984
37721,68.29331371585803
37722,86.26245713201342
37723,109.21430133342639
37724,112.7891170769559
37725,68.59812033409894
37726,80.60364922100757
37727,85.15695587560207
37728,137.28243069928928
37729,89.11859971368925
37730,68.17363670261997
37731,89.214527428653
37732,87.73637923006902
37733,90.31793510097309
37734,123.36295368374303
37735,76.27850881590797
37736,94.80787664049343
37737,141.23520510878828
37738,103.6725512027674
37739,130.06403193354998
37740,80.49659242724785
37741,88.97229329381419
37742,115.10524293779689
37743,49.43844381423153
37744,81.51734797901196
37745,65.22860479735128
37746,70.5461022824667
37747,70.52147891169338
37748,70.59263328260386
37749,124.6240482534116
37750,49.35160929924777
37751,111.80692588793788
37752,67.72448526763894
37753,68.4209066120334
37754,88.59381493700775
37755,72.34035668036064
37756,122.26136542967474
37757,70.41115818238467
37758,88.2642370795704
37759,95.41461100062534
37760,74.48426835044303
37761,122.92088291997686
37762,68.59891774131597
37763,68.07033485042969
37764,42.44519444704943
37765,107.72500671238633
37766,101.31642957180269
37767,86.65091305833656
37768,60.80053474386932
37769,75.20433667839237
37770,93.82498089377953
37771,49.13947898443824
37772,90.6791193712541
37773,95.5186782431033
37774,124.85260587238656
37775,85.31506078957041
37776,74.28118640700997
37777,94.28857530587753
37778,70.2556238695161
37779,124.43495032203258
37780,89.94293239766233
37781,90.63416466015137
37782,82.276128210167
37783,109.05067116821726
37784,113.03195222874936
37785,105.38355712966181
37786,103.09137153715756
37787,70.86894707019155
37788,106.93075242197288
37789,78.01507645482259
37790,53.03173484789223
37791,104.65330370174956
37792,85.44220736323894
37793,74.38070067088992
37794,84.84308879762376
37795,67.64005699928582
37796,111.62752136229135
37797,106.58782649306524
37798,68.96481325155952
37799,127.19285322806567
37800,64.97305221385456
37801,65.4371909541797
37802,147.55502514857298
37803,76.92593043861076
37804,108.01286591643601
37805,68.77104535574426
37806,86.76203174442
37807,73.37611345538257
37808,95.2850219055544
37809,96.62028468944068
37810,71.92884671908328
37811,54.77181695372565
37812,70.85755216486388
37813,92.0466159927081
37814,116.19172268213693
37815,67.93807587934687
37816,95.08934077710776
37817,105.38289320057775
37818,57.18992750941754
37819,65.276702520053
37820,98.01080515685922
37821,87.74829432650267
37822,79.12293522445275
37823,114.67966957783821
37824,69.53661110679123
37825,105.68451334329595
37826,91.09695356982792
37827,86.42924119739858
37828,128.5160938755956
37829,94.77867960431972
37830,57.46716845890832
37831,82.31672212852494
37832,56.95353083620154
37833,76.54484586205676
37834,102.67546329231122
37835,88.9473714932792
37836,87.38715766329983
37837,61.438450488258994
37838,76.23969070808624
37839,58.59093448844708
37840,65.20017070706444
37841,81.9614265482674
37842,110.90734743545161
37843,149.4317811078054
37844,161.80118060036818
37845,64.77895828088171
37846,97.79791496690669
37847,84.94279997111157
37848,72.55873949102025
37849,81.25812079352401
37850,94.34965361694867
37851,108.71445781419395
37852,96.59355546222938
37853,85.49327610388426
37854,75.53213332232258
37855,111.42345747942956
37856,83.16109779138847
37857,92.23911117670865
37858,93.56217215776415
37859,85.94118417372103
37860,108.62760489371166
37861,72.72380766871109
37862,101.96517579216295
37863,91.22665791320286
37864,87.53490279628036
37865,56.13312268692096
37866,83.37283055781528
37867,74.53146463486972
37868,111.3819313807532
37869,72.24636476396708
37870,83.2245760841409
37871,122.25343930781182
37872,86.65023524617469
37873,112.1880479195032
37874,67.1102668043071
37875,76.36825492529769
37876,116.332891371816
37877,89.69135733343566
37878,92.25662836401077
37879,116.31390833767524
37880,99.08282587265184
37881,83.40989625647452
37882,102.40910769765952
37883,85.07259002872787
37884,92.5795823963163
37885,82.73940522825214
37886,75.01133249349216
37887,88.03903231804563
37888,71.79897564706202
37889,101.07637717981939
37890,72.74865851304271
37891,75.21764861610514
37892,77.84048893488018
37893,85.30882897345967
37894,87.98148866030937
37895,97.01508725789976
37896,40.55480216084318
37897,72.71497815815519
37898,70.95989599309208
37899,122.16345242652075
37900,65.30345599814699
37901,67.90228042179712
37902,100.9500992085711
37903,83.9897259295666
37904,75.99498719148592
37905,65.19257855404906
37906,65.14496075330658
37907,92.00204675034585
37908,74.16244808127861
37909,87.19944921168481
37910,93.55291030881382
37911,64.70215058941511
37912,111.80107867518622
37913,62.942133728731086
37914,88.63548062197789
37915,61.36362567396964
37916,80.84708852826185
37917,87.29329746839147
37918,116.5414031187846
37919,65.26863350885456
37920,95.44683134832061
37921,105.0475399527285
37922,101.88868361560225
37923,60.202232757222276
37924,85.63579898868035
37925,76.23165194707529
37926,74.58325571532112
37927,99.79076499422136
37928,98.40914620716421
37929,105.65660698881348
37930,91.70787869355397
37931,52.5666275004708
37932,82.6304192430255
37933,59.481813562904726
37934,99.22065379608394
37935,86.9110525089571
37936,82.30675256526382
37937,87.98792816619488
37938,75.82858747039535
37939,85.1385021249168
37940,68.27504700262692
37941,68.42767669966666
37942,43.95243570239621
37943,83.62656944952106
37944,80.5758694623182
37945,58.02141403387508
37946,123.88665491350356
37947,69.91656123325588
37948,81.43146683010661
37949,58.13787767088502
37950,137.1430169797856
37951,79.73904717320598
37952,112.3509911779796
37953,75.5078086440691
37954,69.19631091145685
37955,93.77467167729498
37956,106.18146728787556
37957,73.52164469881757
37958,91.33876084362515
37959,109.88980899771559
37960,102.71523000520702
37961,109.12063177136864
37962,71.76603301948671
37963,81.52311789110517
37964,120.49146684112146
37965,71.54414163790071
37966,94.75516262098728
37967,96.9794441956487
37968,56.25541694854209
37969,86.89929489076455
37970,97.56769614317486
37971,113.11311018238288
37972,56.948276639065504
37973,89.60792010491822
37974,73.90313315830896
37975,77.6204939188898
37976,77.56329536880278
37977,66.9840804036435
37978,83.0349816655002
37979,71.68055289418659
37980,85.24161144566315
37981,79.05637112331564
37982,55.126956525797056
37983,84.82640967319
37984,92.5348710951182
37985,75.5472532423579
37986,75.92555373592555
37987,78.8762315743877
37988,90.80399780327807
37989,80.94512050526733
37990,68.43739582640329
37991,126.68394156181995
37992,111.44182486605692
37993,132.13074486311302
37994,107.36354407101942
37995,115.13456819413271
37996,70.77580106001075
37997,128.01475021187343
37998,72.45989678034928
37999,75.1887631861596
38000,75.19875083751455
38001,70.71193215968509
38002,88.97780625815203
38003,118.94476901492783
38004,95.990843653421
38005,119.69441794055194
38006,67.69889130281898
38007,82.3718072809913
38008,72.46716450733454
38009,65.81488336480442
38010,70.92745140952302
38011,98.0960711267215
38012,84.9520312243471
38013,108.204154247808
38014,73.32454544216581
38015,154.06366528676662
38016,70.61488022370604
38017,116.94883073415998
38018,84.66354992372833
38019,119.42474254976469
38020,99.66442089954329
38021,81.35515170417516
38022,76.57583965014354
38023,52.224431733560785
38024,75.12309619565676
38025,64.43170005155626
38026,98.74313183630953
38027,88.52077103617987
38028,91.00233520960737
38029,66.10866256286394
38030,81.65432522354111
38031,99.85088644052071
38032,85.62058504452668
38033,117.84980678390949
38034,88.42190027870515
38035,68.57976621371792
38036,86.58963742447217
38037,65.5772088761371
38038,90.74383118861687
38039,84.29172202726188
38040,106.89379032201705
38041,68.34232171736706
38042,74.64903396561249
38043,76.52797371084145
38044,66.96844106083803
38045,117.65371181839119
38046,77.17014783732334
38047,81.88426996766489
38048,92.30208349951054
38049,74.24919292385556
38050,74.76107207820245
38051,73.11097252984305
38052,68.46463598716585
38053,90.70464696575186
38054,90.24449300392817
38055,70.91146782466605
38056,94.22298085034778
38057,74.23123995525674
38058,58.744525454931114
38059,68.44119663324874
38060,78.98857851423877
38061,124.06803977839185
38062,72.90234206821694
38063,75.53523966062986
38064,69.93225522274783
38065,77.09569373612216
38066,86.57638276188969
38067,63.11523496857866
38068,73.94708173312411
38069,88.5684076573039
38070,69.68005182826568
38071,79.92837141175555
38072,79.86414246923783
38073,92.74597332025998
38074,51.08696273216574
38075,75.77440729127402
38076,71.4650145326026
38077,72.46591934969302
38078,117.31479221529253
38079,127.81702183951464
38080,85.90916135867315
38081,90.70932884429206
38082,67.63675348582677
38083,85.44791819129996
38084,82.25640351636832
38085,113.87717297471661
38086,131.2884666073328
38087,122.44674093518285
38088,64.1507680458175
38089,60.43561465420629
38090,69.58867662162754
38091,123.91720922126078
38092,71.72029207562333
38093,58.63502651010595
38094,75.01297897824287
38095,72.9229912529801
38096,90.59599726149125
38097,121.7939703413879
38098,127.81400704187081
38099,136.40286219185882
38100,76.12243258885879
38101,80.61343992865142
38102,110.45155162998248
38103,76.4802024723349
38104,135.1830212609278
38105,78.7990642476704
38106,95.13755638762063
38107,105.52921821300613
38108,57.64688676681139
38109,96.75881773348819
38110,125.00947260898715
38111,88.89726374743543
38112,69.39888976480265
38113,80.93254656036639
38114,58.82668873624962
38115,92.9675848941289
38116,95.12719361101252
38117,139.03350250283953
38118,75.77097553485804
38119,80.62967591540928
38120,71.620183007275
38121,84.2431058038942
38122,78.02288481747313
38123,79.7545476716571
38124,77.37064132648183
38125,103.28338745483151
38126,88.02947996987454
38127,97.9890234348494
38128,95.0110805344053
38129,78.71349013647212
38130,50.785334841557344
38131,110.6558629903871
38132,120.23758656124005
38133,72.61762971578045
38134,57.26562956344842
38135,96.89278053970996
38136,68.88694715794746
38137,87.41047806171778
38138,103.2631609949316
38139,71.57972944000186
38140,89.02722144515987
38141,73.94389606804441
38142,102.28769374935383
38143,69.49754731696027
38144,74.76894274306557
38145,104.21544758522957
38146,83.6601254753611
38147,97.32799238289932
38148,54.26770578218031
38149,130.99370972564185
38150,94.10790164512983
38151,126.7958909891984
38152,72.11532292921558
38153,68.07058345151782
38154,81.19528259687141
38155,61.05384659408043
38156,82.85641580706051
38157,75.58635745160065
38158,67.82030228778699
38159,63.07249667044994
38160,54.64218048042003
38161,130.40718427987545
38162,66.65629697045463
38163,67.94605747397082
38164,75.19465715202873
38165,78.47054992884101
38166,114.3492654768239
38167,93.22877677225243
38168,83.22190398162135
38169,89.65660077526978
38170,130.26802607443224
38171,116.0146297842634
38172,65.41948734170799
38173,83.46526749017201
38174,81.03733873123224
38175,108.42125502220634
38176,110.0513635145299
38177,73.226330272177
38178,51.0081360412366
38179,83.52873456079459
38180,76.57130788931153
38181,79.72158002440261
38182,96.8051572804166
38183,73.35387947281481
38184,140.48585620807737
38185,126.86581028820962
38186,110.62903055640051
38187,84.37075883615275
38188,77.91110431136545
38189,89.54832447368246
38190,84.97511123445334
38191,57.602558156336706
38192,89.56955636128568
38193,85.11933130299364
38194,83.76723476476295
38195,74.72433306376792
38196,137.75307942645296
38197,99.18303684759213
38198,86.87348852882126
38199,81.78468392234673
38200,127.0583258414771
38201,129.5813474490848
38202,151.31485020115906
38203,116.57395500600595
38204,76.3892895399594
38205,77.68589862582422
38206,98.0305967037812
38207,86.16286277354314
38208,74.50202652047075
38209,65.13467286747763
38210,74.98208288609233
38211,122.85640659960603
38212,113.96297011197653
38213,84.6816983104468
38214,74.0518807263881
38215,85.48937357558005
38216,88.64176449938441
38217,94.33026357689253
38218,69.73471730065077
38219,80.08876431297236
38220,82.82808063424893
38221,99.72033468851632
38222,130.26413133129313
38223,94.47267008609231
38224,68.91572384539313
38225,95.74450929475941
38226,84.11859536024605
38227,78.17908379765177
38228,72.99632746223999
38229,82.46806646283248
38230,72.27760119586036
38231,124.01389415648126
38232,73.45367365697889
38233,82.03164859739871
38234,59.37345950526553
38235,104.24980703177039
38236,105.36441036091453
38237,72.20095020155495
38238,60.139868205851116
38239,86.93651253807478
38240,46.28409638579762
38241,85.12130315838084
38242,115.4396464061601
38243,90.24410318488823
38244,114.33129818191631
38245,102.6635218329221
38246,74.30194521352655
38247,112.10560020744616
38248,91.34733395593094
38249,94.58636993560522
38250,81.76706572306234
38251,74.29245766043091
38252,73.33717217040459
38253,82.94587877516827
38254,65.18136368790597
38255,78.32762265936076
38256,73.17827552710068
38257,90.19017634236674
38258,70.42212268508739
38259,138.38918610644058
38260,88.2680533548173
38261,76.7685644775419
38262,67.07329154633793
38263,104.74017456281017
38264,64.3953848066837
38265,85.78626124014474
38266,123.36632280699763
38267,42.8450331871296
38268,112.24021681866763
38269,64.97970743901381
38270,82.71197774935251
38271,119.472442937854
38272,80.74949060438934
38273,91.32387844372869
38274,73.45510502390789
38275,67.05643327379465
38276,146.09113989529172
38277,69.12712523690094
38278,104.04296583637417
38279,65.91238544507978
38280,83.35992138538865
38281,100.96071391973858
38282,97.43448324722877
38283,91.93773842468534
38284,79.103087070136
38285,71.80981517771824
38286,70.83805671146001
38287,82.69296767056143
38288,83.89986330778784
38289,107.21206956512887
38290,74.80437456484519
38291,130.05589300945357
38292,85.37070766809624
38293,57.817583745910184
38294,84.57151760770559
38295,99.49040356925754
38296,91.74791616914153
38297,91.7313612389722
38298,79.50684569411888
38299,131.4997513212379
38300,77.94612114971538
38301,50.56229189146053
38302,122.27690559113415
38303,59.06294318463852
38304,95.85786743831659
38305,75.1797446063298
38306,64.09337682703683
38307,107.40858430177295
38308,65.53074696938543
38309,93.78873485814142
38310,63.38928710057867
38311,84.6432121217214
38312,95.57658360304939
38313,105.02490223033325
38314,142.65810990492605
38315,81.87448376577954
38316,72.32399376705256
38317,109.26256334538601
38318,82.84768175316572
38319,95.81754158837136
38320,152.38176610116173
38321,69.7362020066254
38322,46.57449044173962
38323,73.16372797345697
38324,48.01744884905485
38325,98.2184828923669
38326,89.85846480055855
38327,63.686242367124095
38328,82.38357137818717
38329,64.42479067980398
38330,115.38445090396341
38331,90.57925255832981
38332,108.60591879880786
38333,99.19643669615819
38334,110.32571316775453
38335,116.38677448658245
38336,98.42872885361939
38337,81.89071121472023
38338,67.10042176232437
38339,127.81658333880917
38340,84.18273126010261
38341,70.24342867702957
38342,86.88601463882829
38343,91.9869709217338
38344,94.62632452614149
38345,171.67725468054087
38346,94.48108187552614
38347,110.5939493310886
38348,135.7614507212439
38349,75.31128584703926
38350,145.50717560203833
38351,102.10128196624507
38352,64.83410736871306
38353,72.92733092137797
38354,164.5053486016333
38355,110.84869935838631
38356,79.64701009741106
38357,64.93376031955769
38358,77.78222338254838
38359,85.91450663998053
38360,118.00525591571403
38361,65.14483070272918
38362,73.15080246288895
38363,132.66774363218008
38364,69.32800843830408
38365,101.13260702608811
38366,88.38293243203273
38367,97.19403495203358
38368,69.90517449559651
38369,132.97897415099095
38370,79.85065220247728
38371,70.9862791623618
38372,102.30770491041697
38373,103.52108444191707
38374,90.62215314927883
38375,78.82076210071791
38376,79.72239662208304
38377,102.68808017394416
38378,73.92321657768267
38379,94.76073362471037
38380,69.17510122150772
38381,96.24355383233689
38382,70.98162035771
38383,111.27927300228119
38384,86.25182580247676
38385,72.44863587654818
38386,112.37212915259059
38387,68.65388235071329
38388,83.61136862986794
38389,70.70242593278657
38390,74.82237776311564
38391,96.53030573436826
38392,75.90805708055915
38393,66.23718035799429
38394,74.14730949231692
38395,74.07939689171701
38396,133.2591183245001
38397,75.32106968944763
38398,100.21134359628951
38399,74.41662534145495
38400,87.67299361539747
38401,64.58383812435656
38402,77.25138684730851
38403,93.01258955832236
38404,86.82220696101787
38405,112.10948100639376
38406,114.93435117591737
38407,96.92681320944456
38408,99.3261388004746
38409,86.12186218770897
38410,61.54066311790898
38411,96.48846432476013
38412,77.80784178075497
38413,79.04175807253941
38414,87.95106348574056
38415,88.38998102016832
38416,148.01547229777964
38417,91.36226190718526
38418,84.08255685802806
38419,78.71535188552143
38420,77.04925668472437
38421,109.11873514640497
38422,83.84942647790413
38423,114.08019034788614
38424,86.9895522012338
38425,85.71114790553264
38426,81.33341637894478
38427,90.19832244353762
38428,146.82196718743663
38429,99.84237486376517
38430,106.3181200696946
38431,74.27788929428782
38432,112.50392284524077
38433,80.8179791789952
38434,85.90171396727646
38435,104.7131362822038
38436,55.127368584425334
38437,64.48493194657944
38438,85.43177615500122
38439,91.40917479754646
38440,132.57508886418915
38441,42.88374770109221
38442,78.9712820069456
38443,64.55165862530235
38444,84.57408647328202
38445,112.11704208389841
38446,74.33131795053383
38447,83.83787214965986
38448,74.26626628745234
38449,118.73197901134188
38450,71.06528339518051
38451,74.3393027780062
38452,130.36561696848446
38453,96.87320203949707
38454,79.93354011755399
38455,79.03925733989699
38456,123.65724710668107
38457,75.2221356100739
38458,72.4193413632456
38459,83.81079592849737
38460,62.87379687983379
38461,133.34949132608608
38462,82.12445850420539
38463,110.73062084899531
38464,76.5512023952446
38465,117.72750688622449
38466,144.94942492496463
38467,83.3435212612366
38468,84.65483800225523
38469,75.5262264029859
38470,68.51547508554255
38471,112.48982911657474
38472,88.29485439373748
38473,74.2948953035982
38474,119.14440227903353
38475,65.48978483804889
38476,97.33694185741294
38477,143.04418418833353
38478,84.63829091280722
38479,120.85889220307033
38480,102.2786977166661
38481,114.03693566818092
38482,56.786857690439525
38483,104.97336307462707
38484,71.44079597651611
38485,76.71622998352058
38486,67.88509408947981
38487,88.30280790400643
38488,85.28039144954306
38489,80.12746194554887
38490,75.85017832018461
38491,77.80358523430867
38492,80.02743543404465
38493,150.25932872160368
38494,92.37326999338288
38495,75.20043106744002
38496,102.33213582045263
38497,118.51740834965126
38498,56.63711239475878
38499,132.67098102995584
38500,87.36680538981007
38501,100.18646741873381
38502,159.6313053497377
38503,86.51260422817055
38504,65.7412718353125
38505,84.1749199154652
38506,65.85813300609003
38507,66.8784668105761
38508,92.51404518027148
38509,67.8958082068033
38510,88.49181836674703
38511,113.86696663577456
38512,150.62582068907898
38513,70.45025802309983
38514,70.26194847481518
38515,98.24007944782828
38516,110.15743577881672
38517,107.85380489670914
38518,88.79709237780203
38519,69.06900599452192
38520,72.14074562601435
38521,71.53481665078499
38522,94.4489323814883
38523,76.71347207363765
38524,81.1811594992932
38525,51.39298314379654
38526,59.57191184385367
38527,123.88332101544702
38528,79.77712051021928
38529,77.59628683550704
38530,101.78496205985061
38531,72.82907365861163
38532,92.12380111400965
38533,80.18867637759789
38534,85.21578169290046
38535,69.70608035802978
38536,104.60285918805043
38537,67.83078902702682
38538,79.55096430779821
38539,98.24843907321929
38540,81.67175457293789
38541,60.55617467667268
38542,52.03340118279317
38543,110.908350108379
38544,56.386150045308675
38545,98.37914677829244
38546,90.77688033576484
38547,90.91727020509829
38548,56.897974223817705
38549,145.27444933826362
38550,77.0237175697883
38551,106.71443941664583
38552,81.37367495762705
38553,108.73258078112589
38554,91.20927975499487
38555,62.6168498343008
38556,142.2074878866355
38557,125.34682689454115
38558,66.71373123452145
38559,79.77038545144407
38560,160.74387701975763
38561,75.29911630850295
38562,58.904157220172834
38563,102.88657868739628
38564,82.94298814426952
38565,118.13930321754032
38566,81.40725007706529
38567,94.84634728043339
38568,168.2687811094021
38569,82.9929613211415
38570,118.45844830277997
38571,75.17709275669466
38572,91.80066534885378
38573,66.3421875136253
38574,83.90920947228112
38575,91.94335694370058
38576,78.056212362461
38577,75.29795249813172
38578,140.08388809256726
38579,80.14152208368444
38580,82.7985420060219
38581,94.3694821677042
38582,76.42552465301861
38583,149.20765999637217
38584,80.06436134854329
38585,79.6187767831145
38586,82.26512204444295
38587,72.14648011229413
38588,88.09099696273935
38589,89.55955511674641
38590,73.4863150544335
38591,111.43697909469277
38592,91.97745336767038
38593,71.10819822326962
38594,81.06305806844796
38595,68.65587850449428
38596,64.4519411428136
38597,94.11299805760285
38598,91.21496770281674
38599,64.70308324154229
38600,105.09174740719949
38601,138.2371698836064
38602,124.12573843611327
38603,76.59931271555035
38604,108.79190022567134
38605,107.34479997154958
38606,96.97630481475365
38607,79.59748614789555
