id,expected
39949,65.04096403106956
39950,84.75335247957945
39951,95.61810869143045
39952,71.82618149436513
39953,85.38868824101647
39954,68.16830625932096
39955,71.50286113974992
39956,94.53449539554862
39957,76.93318473761325
39958,82.81673216851374
39959,91.69529438742745
39960,74.38036815852917
39961,83.11876198283454
39962,89.35437172760535
39963,90.15159453012393
39964,72.39756086509105
39965,74.95939476254709
39966,106.04381123156483
39967,88.68533466147628
39968,84.52651780978923
39969,85.1071352140139
39970,133.79227475291526
39971,119.69364765259854
39972,86.84964591879961
39973,49.930666284492766
39974,53.37431970645633
39975,84.54548005439874
39976,75.46361542669452
39977,69.74503785872241
39978,75.09574097053192
39979,81.9505035077869
39980,82.34301532749478
39981,81.76801306755925
39982,79.92337468581272
39983,91.5281583717297
39984,134.54991299094914
39985,73.73383538778494
39986,83.3714767766776
39987,100.7646986044949
39988,99.831100158812
39989,94.3820365603402
39990,107.43877287758303
39991,83.2735078142343
39992,82.95284846421289
39993,90.90811399824447
39994,90.3970017002171
39995,84.31151328499911
39996,88.0343254506642
39997,82.69058482390894
39998,74.56162239402977
39999,51.34922470446862
40000,63.34080239097053
40001,99.2476817503245
40002,65.79947216315345
40003,67.84383520096497
40004,65.80936177795334
40005,117.02976994837223
40006,92.6873847468971
40007,100.92634634036864
40008,75.26393608412099
40009,60.10603868825968
40010,89.33450677223773
40011,132.65850001034622
40012,71.87375278800091
40013,107.0843662302229
40014,54.2988926973724
40015,72.62857307178874
40016,94.0580759368305
40017,91.20162641474592
40018,76.41412718384619
40019,112.7518795260477
40020,133.26528113367232
40021,109.07375983233526
40022,118.81764800331919
40023,52.45088662836373
40024,85.87228336517195
40025,83.12704456962027
40026,81.71739542516897
40027,95.3407736596442
40028,72.18465550453745
40029,96.09591319686615
40030,42.046259983885136
40031,75.0829999560678
40032,75.8985396281162
40033,87.90513729469016
40034,75.49830318889327
40035,59.85642361528139
40036,74.56465413187058
40037,72.54750301326744
40038,86.2626697425489
40039,73.76181088453045
40040,82.76191265950334
40041,81.79780800119582
40042,95.00176098666999
40043,91.63059498129888
40044,83.50726807792242
40045,55.69840323907078
40046,120.06021039879596
40047,95.07424321907948
40048,85.37623132248427
40049,70.84540168461454
40050,134.29582014228313
40051,67.50204683199037
40052,72.12531650711514
40053,57.998703077250774
40054,65.27008207605822
40055,82.28841359592973
40056,107.86245465329968
40057,77.87780521289828
40058,79.40164127904542
40059,77.13558852227257
40060,121.44324420851152
40061,115.67510447135778
40062,61.15056123387841
40063,93.57338336279449
40064,86.08051976764345
40065,64.41198647044116
40066,81.98576852596729
40067,115.52680416357427
40068,96.45070673192502
40069,78.78728476965348
40070,124.26293245659464
40071,123.05430012480937
40072,131.35958921827765
40073,101.06348839377993
40074,61.460085081058175
40075,88.04383798258834
40076,81.85988175045686
40077,79.19081327117088
40078,133.91043763854725
40079,81.19331888797855
40080,104.34750795886266
40081,82.68147578623193
40082,99.85701939102613
40083,98.58695507342236
40084,86.97735204902983
40085,82.55342074497734
40086,68.92051693122531
40087,136.758596148899
40088,89.95683665464237
40089,94.691368945031
40090,79.52679838602091
40091,80.63987370657337
40092,58.47402237559763
40093,92.30147794991628
40094,57.44608349347134
40095,65.90177963487196
40096,72.8459030173713
40097,60.520026040656724
40098,96.8709259014268
40099,115.41967724682743
40100,133.6113274333512
40101,64.36718450632806
40102,90.64661701711302
40103,89.87538373329187
40104,57.497977891815346
40105,96.84906538555157
40106,121.1456574917676
40107,97.50444557600052
40108,94.72045990424374
40109,74.77624394704564
40110,70.89202585070359
40111,62.4127986728224
40112,105.17038613944501
40113,81.4759691275044
40114,69.7602978677639
40115,64.8148365509916
40116,72.53406864059917
40117,73.23094866006232
40118,77.90133372362241
40119,93.77611036809554
40120,92.14284135967306
40121,67.05793551622264
40122,106.71242089331984
40123,72.11020430609071
40124,67.0434258169219
40125,102.74824504591375
40126,100.71526427548919
40127,86.21378042916011
40128,75.19349280651446
40129,83.03738141502603
40130,76.60800014183882
40131,61.079201623720785
40132,63.22122409781537
40133,68.1134026739483
40134,115.85358740265553
40135,78.14742163625684
40136,95.75081014331619
40137,91.30531585819207
40138,113.82994418806986
40139,102.23274309376582
40140,128.354558751095
40141,85.43525643340854
40142,144.82098286862183
40143,73.91269518777752
40144,94.0741900329521
40145,79.36637409890217
40146,104.71704553557748
40147,81.87639754330645
40148,72.34886758024022
40149,69.39167882744685
40150,99.3470426942162
40151,104.09389117004072
40152,48.00079173699447
40153,79.03386697462889
40154,122.0846241192
40155,75.15006551327131
40156,94.26718466027297
40157,91.40221357266954
40158,85.72393641571327
40159,129.8431749440583
40160,80.9752471764372
40161,117.04015394431896
40162,84.20370844503233
40163,82.72973084982961
40164,78.6216918589106
40165,101.72204452239065
40166,67.6973582911978
40167,82.99011845853315
40168,90.93572823759247
40169,114.84036165513893
40170,127.97854550730379
40171,103.34886138924263
40172,83.35612947538434
40173,65.91221563707832
40174,94.25139035109905
40175,94.55215308357225
40176,83.75920076310396
40177,65.58314520428719
40178,106.30258649093379
40179,105.98536376847088
40180,123.64112858407708
40181,75.87266415288819
40182,78.87468225201765
40183,75.64347434603887
40184,81.84280139712831
40185,89.67882906669067
40186,102.1008772593793
40187,111.85414361414412
40188,110.5145894324839
40189,126.46363785084765
40190,83.59049245494744
40191,172.59987975753523
40192,56.28140265184132
40193,81.75520638592178
40194,72.1294026640882
40195,81.3180498406363
40196,96.58630284874815
40197,74.71921265228299
40198,86.16215896127316
40199,81.09373887774971
40200,96.00987687598749
40201,44.724555739688306
40202,79.479044434768
40203,81.1208866762041
40204,71.94382843204502
40205,87.20874402561614
40206,80.39985484609139
40207,100.08429576517878
40208,52.897740609685236
40209,101.96549906877947
40210,68.06292783754974
40211,86.90814353004252
40212,59.8905534648727
40213,90.8602041562018
40214,127.55118250200044
40215,74.93144853446618
40216,77.39710770665044
40217,149.56412415790297
40218,94.33593923182542
40219,104.59210210087511
40220,54.557211699976335
40221,77.87908448324244
40222,90.62822534699109
40223,129.15510272984105
40224,74.97056901004873
40225,86.89468073295627
40226,85.77551496533974
40227,121.1871503697028
40228,128.5889640250322
40229,81.46116785374987
40230,134.9706970621399
40231,141.58701485948268
40232,86.46393983948994
40233,67.73068629819967
40234,69.15757867910071
40235,100.96739901629338
40236,154.64758904210484
40237,75.94001780089634
40238,112.47803811744375
40239,80.65094438671285
40240,79.91564446728017
40241,64.51888199599819
40242,87.14955278746066
40243,113.38713375504
40244,104.43023702619304
40245,87.6025621054734
40246,64.35738617354028
40247,75.12646363622324
40248,88.33092969958614
40249,115.03733918093938
40250,65.37617388380839
40251,76.66204600759447
40252,72.95661272759891
40253,93.19193171669257
40254,125.89902682595742
40255,78.46062761023822
40256,73.61174890625875
40257,111.7015647610328
40258,116.20637997401667
40259,74.15299396731791
40260,83.1477781009252
40261,80.69221189556971
40262,58.09079153026139
40263,73.55120753141752
40264,88.11392015090236
40265,91.16341605295109
40266,100.1286060436625
40267,87.01939803381475
40268,69.32328220456974
40269,69.2816649490003
40270,87.54470050754004
40271,104.36463362093974
40272,80.23177132912042
40273,166.32354141571182
40274,98.44471744497106
40275,95.54029865520002
40276,89.04852946816287
40277,134.27337742244453
40278,80.83883679498699
40279,73.55221065027243
40280,74.42077998557583
40281,71.42243303665062
40282,69.40762757055968
40283,81.77656497622516
40284,127.04997977862365
40285,112.86855210706617
40286,98.8272312928673
40287,92.1317555193422
40288,74.5399243074705
40289,55.90755049556375
40290,78.16524204010415
40291,100.06425056579059
40292,83.70579067384696
40293,81.01256307908208
40294,84.01952858599613
40295,76.54468208788319
40296,72.45355288669955
40297,91.7229375020242
40298,66.26038496322663
40299,105.878380912057
40300,88.96682557143434
40301,69.39312986901085
40302,66.41117498461661
40303,96.95272039269659
40304,73.97967882824565
40305,85.76838069284149
40306,126.00476377064595
40307,70.43012348075469
40308,59.589849999820636
40309,89.51254462887117
40310,95.91873860745855
40311,99.8309170027293
40312,115.19136537576912
40313,91.54884355465224
40314,62.371769842252135
40315,129.50933338871525
40316,92.09758723993505
40317,66.10396922065841
40318,69.76909942105534
40319,68.13966829990756
40320,80.77753112006413
40321,60.338477877603175
40322,59.965195297736784
40323,72.86374688727426
40324,153.20332050620408
40325,64.02720626290849
40326,78.58870638449655
40327,103.23138729515334
40328,55.2344868645329
40329,83.37218263005214
40330,112.74108239059974
40331,86.06496162002395
40332,134.62947576525252
40333,119.45389428276877
40334,71.12461980988977
40335,107.77999034853279
40336,84.20042113993821
40337,87.02784125172617
40338,62.3866286782913
40339,79.26705258774683
40340,66.83266576998253
40341,82.99928614217201
40342,66.64726283836
40343,62.30385453156746
40344,86.26136554002075
40345,52.75215656533662
40346,164.14331459369637
40347,88.1328087013177
40348,53.676749301898205
40349,82.76167513406627
40350,61.24809249882985
40351,71.79409321870781
40352,78.39300259772811
40353,170.8586951782294
40354,147.13532836481605
40355,132.99640382986433
40356,69.93213252684428
40357,78.78560520988619
40358,55.19831351887729
40359,58.22313679541944
40360,134.55103137345338
40361,115.90528658612882
40362,79.15419985720877
40363,115.09863291963046
40364,114.14004143431912
40365,72.6090364170567
40366,79.42483183117317
40367,79.05338230066738
40368,63.00452086626014
40369,82.71109542557677
40370,42.57939916873781
40371,140.0545240678568
40372,92.48710781972486
40373,64.70944611633145
40374,74.19651270588449
40375,104.47623043071941
40376,66.63197068140879
40377,71.03446716854745
40378,135.73807663792402
40379,77.24234513438871
40380,108.81782095666377
40381,53.55982802069038
40382,95.13981098551841
40383,99.10219283232176
40384,94.7784010621113
40385,96.4208466117853
40386,72.5440137801642
40387,69.99424382355731
40388,87.11867943702836
40389,98.80390341726641
40390,147.7469856314886
40391,73.80860752876235
40392,120.37663467559415
40393,82.56411371721016
40394,127.53708857120975
40395,138.9283455035426
40396,101.21270222676482
40397,71.70426595684326
40398,88.51632127100189
40399,74.80604251819138
40400,86.79927319080558
40401,74.66834745378061
40402,94.09996066678377
40403,81.40790790078444
40404,68.09297837940684
40405,63.21754409180159
40406,46.781454427730694
40407,64.67578772317249
40408,62.825337833535
40409,85.50709801912183
40410,68.78226564887895
40411,101.40951208217749
40412,110.21124716921024
40413,95.1542520112763
40414,122.87033811319986
40415,73.92356457491135
40416,77.16209672007332
40417,110.63151862931258
40418,59.820078468922446
40419,46.891806781305775
40420,83.7385588400479
40421,78.36171714424536
40422,115.07638553354386
40423,97.84468579197494
40424,83.23130760443871
40425,65.27359053745849
40426,138.8470869111375
40427,83.04872300686318
40428,134.79071033795634
40429,97.54171232909316
40430,77.92927897837868
40431,74.61987383538708
40432,85.96711566684453
40433,86.97669078010627
40434,73.1948352276893
40435,87.94214346822102
40436,78.90401255662395
40437,66.3416048895774
40438,151.09681231664047
40439,67.48863076827622
40440,69.30464430371332
40441,118.72800211956596
40442,74.68846555459224
40443,80.5512934965474
40444,120.91528339245828
40445,89.82243048119821
40446,67.66687392260121
40447,90.0430837721711
40448,81.21739906516581
40449,114.8765234770145
40450,81.94845601461769
40451,108.2221976536453
40452,68.89667076474657
40453,82.60796698706164
40454,103.70108318169747
40455,109.95764118330777
40456,86.16459896860948
40457,100.46661257459559
40458,81.08436922854933
40459,86.98834501927125
40460,141.1681315318716
40461,101.36308588278507
40462,66.61127064161965
40463,64.92864572238895
40464,107.91882575829732
40465,58.610815170168664
40466,72.80030915513484
40467,163.37607888986767
40468,94.08566243262169
40469,98.22350181384267
40470,101.60454179708718
40471,67.07057455210294
40472,100.89971577561353
40473,83.88597610994
40474,100.59097979955214
40475,75.45119277934823
40476,74.94173922024342
40477,91.77718703601117
40478,130.83691186875984
40479,95.05552893987714
40480,82.16498010815104
40481,98.58746777339977
40482,70.34672106481312
40483,84.62844874753071
40484,104.45937650456455
40485,80.60298186329034
40486,79.90543107332998
40487,73.41219688882894
40488,59.165189972601965
40489,88.57500027702834
40490,115.3444914745337
40491,63.85452746230365
40492,89.28150257605569
40493,70.68742055226946
40494,95.55592260968675
40495,85.20760721509478
40496,101.16978377822596
40497,123.01212897259664
40498,65.26020527407978
40499,100.38488009739298
40500,98.35805616161387
40501,52.90277670589549
40502,71.81656387726774
40503,88.85103946899034
40504,86.5173907969356
40505,85.91220663821545
40506,87.11362906037343
40507,84.07979789794398
40508,63.942726977967595
40509,78.2532046251093
40510,64.93582697695756
40511,67.06067965696788
40512,85.66919316024925
40513,78.73087726618546
40514,84.03594172961378
40515,66.42242767214174
40516,87.10017902556974
40517,73.84486937882144
40518,100.11510395677006
40519,117.86130358954273
40520,81.33265155508178
40521,121.6544116661885
40522,74.55676173917472
40523,61.23339295623188
40524,124.66620728394139
40525,76.5216769955544
40526,58.41465830384261
40527,95.33323301374664
40528,63.88998342212553
40529,123.60004403018033
40530,97.2616623588135
40531,75.88122252536049
40532,69.29212314434476
40533,75.39278066997859
40534,90.83600649327224
40535,85.62328621370142
40536,113.80281709437124
40537,108.03335360096078
40538,97.45059619216967
40539,108.34848563306961
40540,98.79662833191391
40541,90.80138728835374
40542,121.79364900809749
40543,67.56616853526721
40544,93.46090105887488
40545,130.08642730950817
40546,53.61194319406145
40547,78.14196886298632
40548,86.60154719109926
40549,95.19689666230799
40550,67.85674172905493
40551,125.59628155324171
40552,81.52560168471592
40553,89.57521439176749
40554,99.13740948463882
40555,86.29079691559636
40556,105.6619380044434
40557,75.20590571936582
40558,67.05929918578938
40559,79.22040276237554
40560,64.49269851883193
40561,82.18822841305787
40562,79.29075222798234
40563,138.95383118018316
40564,71.16580884468561
40565,72.61745232748342
40566,69.65363963946486
40567,125.79962260180803
40568,82.4499590916478
40569,100.15817501628835
40570,124.9293920385458
40571,72.73618546038246
40572,102.76171718984745
40573,63.08572666299622
40574,73.85721244963014
40575,73.60781986806381
40576,90.08237070875863
40577,114.20462007785358
40578,55.583576003699534
40579,91.82985344840938
40580,68.8274938132821
40581,77.63910514208642
40582,72.90885781267147
40583,64.96945907105808
40584,72.0662070933474
40585,74.62035744702294
40586,46.40903675216859
40587,165.16826408046202
40588,87.54462939003217
40589,89.05567621096291
40590,71.69135120492159
40591,108.07396753979907
40592,131.68053309298722
40593,107.47322836959398
40594,88.75283641406767
40595,83.32573393472326
40596,142.7942029388593
40597,88.51411390405023
40598,81.18851399820458
40599,85.3819736239472
40600,83.17487470822573
40601,87.07398886861387
40602,81.65559042806193
40603,101.21069779797178
40604,93.1807924763447
40605,81.96792438835445
40606,76.13645939385252
40607,86.25342628086516
40608,98.06382416864757
40609,87.14164411013977
40610,157.3178986451253
40611,149.26533315023696
40612,85.3485117345438
40613,110.42953811633176
40614,60.99677634030787
40615,99.58849794193688
40616,126.19152191822792
40617,75.95369671926368
40618,81.55802292385276
40619,66.59603261987837
40620,101.45310506987997
40621,54.93556363501303
40622,59.219669000756696
40623,98.16213381283941
40624,98.59371611135839
40625,81.14629628873413
40626,80.27677756872215
40627,60.74469596730578
40628,72.30998382402828
40629,81.19240652417012
40630,131.73596837535158
40631,62.348707727736944
40632,68.01366657558904
40633,87.07058512678104
40634,75.75774951876319
40635,124.26834218413997
40636,56.1367098336792
40637,153.05619980354695
40638,90.53400332771571
40639,63.41255431954498
40640,92.52221957885462
40641,82.00032789383022
40642,151.03249363455492
40643,86.62016046955785
40644,92.5277460271199
40645,107.94683018052669
40646,65.69066367020172
40647,158.3759569435524
40648,88.89274440334133
40649,76.61940396085537
40650,90.34425837051187
40651,72.35103747873274
40652,79.62002480368947
40653,59.51833589710272
40654,78.86876063868363
40655,64.76907823643188
40656,77.24356413029119
40657,70.12138404844029
40658,94.79285293827665
40659,78.81876147524808
40660,126.22653187252655
40661,90.99104471669254
40662,94.09619600543314
40663,61.70123263216543
40664,140.80300040092484
40665,90.40704749014472
40666,75.53443302205258
40667,98.31920091276218
40668,77.49019983955156
40669,57.82619562600091
40670,80.85283497801626
40671,73.68918139985522
40672,57.281695671759955
40673,63.73174720365812
40674,125.06040540637916
40675,104.32961468411946
40676,81.00909781169679
40677,54.428917625335565
40678,69.8161096946014
40679,83.341902893718
40680,76.94589197384973
40681,104.36222552787567
40682,92.16434854056672
40683,90.22692583819615
40684,88.77942015330024
40685,57.10090440591921
40686,92.92107329689814
40687,73.01010038781492
40688,94.12929302277072
40689,118.59895575980832
40690,108.59737265435382
40691,64.12777014235238
40692,90.34661657190846
40693,86.84764771840095
40694,69.02136321398967
40695,103.57456889733814
40696,69.75244866424086
40697,70.9561568458667
40698,105.55172710937552
40699,108.7830559858137
40700,62.835573179979676
40701,73.05727939737665
40702,52.67638948582964
40703,75.18712953055302
40704,111.19895890075924
40705,79.33557503382309
40706,68.19565929734966
40707,98.85829092859628
40708,105.62509890819162
40709,110.48723879987912
40710,91.84586958067412
40711,81.8777436428847
40712,89.45601410809365
40713,81.51536181953801
40714,73.22230522199324
40715,79.88052580204283
40716,134.85260838783344
40717,69.34064829527544
40718,94.91197985403429
40719,86.72487758128838
40720,64.91960136614227
40721,83.9691993151711
40722,98.78338225233354
40723,68.79454101639428
40724,59.030855455844986
40725,74.20667721292257
40726,68.87948877781288
40727,81.37396434992559
40728,70.26333088914396
40729,108.47351947156353
40730,113.46959446417571
40731,73.59596132084366
40732,95.44380509643021
40733,107.58846694539244
40734,66.01965713858394
40735,71.15048665349953
40736,88.98062372907367
40737,164.29625549503598
40738,86.39974213952131
40739,114.89468876523283
40740,106.36058016691192
40741,82.43188495039806
40742,75.51308200015833
40743,124.13423390269847
40744,61.651319318655624
40745,81.64430467731297
40746,75.79535370902478
40747,81.46191616206201
40748,107.08392905540144
40749,117.75724682597651
40750,135.5261145673193
40751,86.06213277774397
40752,159.3904316050285
40753,80.00618233421493
40754,101.41612924167893
40755,90.54679515218635
40756,56.80944722081582
40757,117.91166476990973
40758,113.36015556285683
40759,81.74515677790033
40760,65.07404855160094
40761,102.15982298436401
40762,78.86813192495597
40763,85.40129913410749
40764,163.69943047401543
40765,117.28161540340989
40766,48.24513954069513
40767,84.04757621807477
40768,70.67957741590075
40769,85.67658627830147
40770,94.8143402956491
40771,44.42349202962418
40772,107.71594100313546
40773,112.0832950487382
40774,76.00943596736968
40775,91.79786599346932
40776,67.12565571410252
40777,78.22717522166073
40778,123.84896976416523
40779,74.95452034173938
40780,82.41833202755807
40781,98.7226808322981
40782,86.02866820492693
40783,55.68383528390691
40784,74.33507995723824
40785,87.3416687363124
40786,88.66934359708578
40787,73.62388374426858
40788,71.93723339909029
40789,64.30694347316339
40790,79.79230860143488
40791,62.480682868932675
40792,66.46585762297646
40793,107.5480385350972
40794,77.22739949612293
40795,85.90218524250659
40796,78.38672987409274
40797,85.93219889934042
40798,75.330520389908
40799,77.15057997357022
40800,61.37344734379179
40801,76.20605641628734
40802,94.37989947342085
40803,84.81475154608559
40804,60.311923785521195
40805,118.33786373169964
40806,85.75891418875626
40807,89.244521217053
40808,91.20409673465316
40809,104.78094554245759
40810,122.64309211529694
40811,90.7607013850159
40812,83.65286876726174
40813,132.9311018196493
40814,63.44044725715467
40815,69.98614503740558
40816,83.00578859672
40817,75.35834495429015
40818,93.86849692755385
40819,105.68408402617975
40820,69.82615248387597
40821,72.66912243927239
40822,121.31213419282541
40823,101.3991838827352
40824,72.67049327858903
40825,57.986384680950025
40826,82.62519412514885
40827,92.51439247872896
40828,91.79775980728444
40829,74.14556312098388
40830,112.70770282051858
40831,102.5902788189597
40832,70.83269083570623
40833,94.38563160455963
40834,94.66323037606053
40835,74.5140049160016
40836,89.20035076122376
40837,66.95579080079294
40838,105.5916563172057
40839,104.13504594849805
40840,95.4308319323878
40841,99.09889545307415
40842,139.78255023410756
40843,97.4098262358887
40844,74.31518601722715
40845,92.10703540670444
40846,84.624616418956
40847,82.70732569406839
40848,58.75944635029736
40849,81.21878731462603
40850,69.9346129260437
40851,86.1462642753757
40852,69.863753153876
40853,114.05148452711799
40854,95.64079095347897
40855,66.23680054988259
40856,87.0243785278804
40857,90.69413548033464
40858,78.54380272236159
40859,59.3086299162816
40860,81.90722616361175
40861,72.95041487734183
40862,75.98653303664713
40863,71.53332958160027
40864,59.71941584142382
40865,81.8946314399067
40866,76.333860287687
40867,58.16732837604634
40868,96.34850237107868
40869,63.067640860003934
40870,86.73615666031438
40871,75.78991221439513
40872,114.96871519067294
40873,110.02723616697551
40874,105.31701237881408
40875,66.25284174366197
40876,99.41094764205755
40877,97.18030621186628
40878,114.57634819211076
40879,113.1198332563312
40880,111.89872964230779
40881,100.52490852396956
40882,70.18524201882909
40883,73.60162453473698
40884,77.0999658433621
40885,146.3109776614797
40886,125.2476140048456
40887,82.00420038052772
40888,94.96498470711235
40889,66.74467436587446
40890,76.71998400283294
40891,75.00621237854665
40892,131.102480106135
40893,81.92750669063916
40894,118.30263048801181
40895,83.09989853144485
40896,68.21914640001012
40897,69.4869647223191
40898,91.53727214738922
40899,61.456546200439995
40900,120.45193669420522
40901,76.75461393408875
40902,110.44978961366229
40903,111.61342570501394
40904,79.08912505648564
40905,79.13856873300297
40906,58.855765651854675
40907,66.56798114510416
40908,62.67495457921665
40909,98.1244561750359
40910,107.03254805650897
40911,74.78405600234164
40912,104.49700282821087
40913,89.6232833569174
40914,129.89976932427058
40915,82.32852633273846
40916,70.16825277146549
40917,96.17097495260934
40918,160.00098754118434
40919,131.07981021869347
40920,98.97188293625214
40921,81.29354144244216
40922,106.66235447180674
40923,58.68905426199157
40924,70.59461960297266
40925,92.0329514883697
40926,105.76893171458423
40927,66.97184693972518
40928,87.21202542136407
40929,83.65025363734756
40930,65.14491584490266
40931,78.47371014392667
40932,92.15719301863537
40933,121.31301841145554
40934,77.93075710473198
40935,123.1830674894427
40936,63.60640504025445
40937,95.66803098539197
40938,79.93715460534557
40939,45.706524248274675
40940,74.75046396923656
40941,88.23041864030556
40942,70.52612120329833
40943,64.10199838120474
40944,96.49875866752782
40945,121.39322085636891
40946,86.24336435145773
40947,69.69195516860043
40948,66.28890625696903
40949,65.60839336268104
40950,126.09029888065942
40951,95.62343810130898
40952,71.88601597253732
40953,96.33433395216804
40954,46.41935492487944
40955,80.74139638145209
40956,68.77484232332617
40957,94.38862077432647
40958,135.1602072320062
40959,63.28489993959201
40960,113.65458913311264
40961,77.16370428540735
40962,65.54351334175169
40963,94.66099729885511
40964,76.24922309801204
40965,119.59790902311141
40966,62.96080037797899
40967,111.15826618274077
40968,98.88046209772035
40969,84.68202954283275
40970,111.02206154014073
40971,88.33370473302539
40972,72.53658537999421
40973,73.32951858112664
40974,62.601930871832835
40975,74.41690572911101
40976,117.82759572851772
40977,83.97266039704306
40978,75.70908954160033
40979,125.49982591913874
40980,84.69455523673473
40981,104.28784615671059
40982,81.76779509382119
40983,93.1287286458587
40984,70.60567632047929
40985,120.90462821705883
40986,69.66724458559364
40987,61.21589325804273
40988,124.68275952558041
40989,77.38376405115194
40990,73.41382744376372
40991,86.37526517949263
40992,119.61632155137849
40993,74.45189181900876
40994,67.21198286619703
40995,118.26034349796716
40996,85.96967780337278
40997,93.79239161597616
40998,81.74360789897133
40999,70.26161419722894
41000,58.105893103869356
41001,88.04162703266243
41002,79.359999771339
41003,118.26788696320567
41004,125.76421905960662
41005,86.24433939319087
41006,45.95381331665761
41007,141.87752584357062
41008,104.90767672924841
41009,145.84026148072672
41010,121.49490778796294
41011,108.07128859594326
41012,78.89423838263423
41013,144.02505964160605
41014,51.69771027596926
41015,99.63646905792535
41016,65.01642187734161
41017,112.84286165953286
41018,77.92216385477963
41019,77.22115452098278
41020,90.08706806982843
41021,75.05293945626501
41022,60.531785462447
41023,75.71827943826342
41024,83.67500786220413
41025,61.17225294242181
41026,126.50012780552788
41027,76.93455992785644
41028,99.20592489231569
41029,90.87993385297317
41030,87.99618795266899
41031,66.2846936070855
41032,80.20718273314516
41033,84.73204073624576
41034,89.36105095625265
41035,110.37936774444547
41036,114.2158891651547
41037,97.30558200929255
41038,75.34570161607012
41039,80.2322739602457
41040,96.21932109774053
41041,89.39653878596071
41042,64.98868034097036
41043,73.49282757462962
41044,101.06424786499682
41045,73.33212209186375
41046,110.73083213826517
41047,87.50871128629785
41048,82.43203702734785
41049,85.86030746249595
41050,89.65071836432708
41051,74.39672410251013
41052,103.13531649007916
41053,110.9159221649255
41054,127.65761815330721
41055,76.46663931715126
41056,84.75116691730429
41057,107.78691043154036
41058,71.77921205227032
41059,60.148503046479625
41060,117.99093772000646
41061,85.35977688099254
41062,86.3728602441883
41063,97.63887854657683
41064,57.26398975498798
41065,66.26075196905909
41066,61.36864337341052
41067,165.53003534624335
41068,70.67522808580787
41069,111.48148104757709
41070,71.6702763369582
41071,84.29536676526175
41072,112.65425902398654
41073,72.07794437021202
41074,89.14840249318175
41075,58.63160524054738
41076,78.69645772637429
41077,75.81223475415892
41078,69.76766106143634
41079,77.82588540539415
41080,80.40640004967499
41081,87.062531238686
41082,81.78040631731128
41083,99.17831013792791
41084,168.15252766408636
41085,69.9178304742541
41086,62.645524214799934
41087,68.91377066478383
41088,77.54634930359155
41089,87.695838776898
41090,94.18646914622654
41091,73.64477038211506
41092,94.72318807605531
41093,62.51176355093052
41094,96.6205423311474
41095,59.75627915614659
41096,116.45318652797805
41097,72.72102401962245
41098,96.97621106860247
41099,112.19785633592095
41100,132.85510454427094
41101,60.409696826421786
41102,87.19539326662823
41103,137.60068739099643
41104,75.30737589461894
41105,88.38039967721909
41106,81.36203820487314
41107,79.86931188265775
41108,82.48985067545412
41109,80.10493877954231
41110,111.74012592909953
41111,64.3241466522747
41112,87.08184289698308
41113,66.3100780592041
41114,85.71654486576548
41115,69.66814878811009
41116,122.0732398794455
41117,73.64298991277832
41118,100.31965285001972
41119,156.17712674633356
41120,61.57635042164537
41121,122.01940408665406
41122,156.41607985373238
41123,132.2662958443742
41124,71.09680284389574
41125,111.92583044358116
41126,81.73327975292266
41127,90.40751777314716
41128,88.20572322412225
41129,78.68882856780077
41130,70.25773904225403
41131,115.47270830198995
41132,132.2036154135709
41133,93.15368186176705
41134,77.432931674265
41135,93.35810992469483
41136,103.22584578872561
41137,82.7812569951438
41138,78.32380173514409
41139,88.08836062924894
41140,98.45767852200771
41141,88.18276249047396
41142,63.867241027694575
41143,85.56193676384665
41144,124.25318816234456
41145,55.303144074481395
41146,123.0683659316135
41147,83.13485302353064
41148,79.4975944516856
41149,71.9084117023711
41150,80.45802757598386
41151,115.41329866105016
41152,84.15097544934804
41153,79.95830340132689
41154,103.37369168195755
41155,88.12455146638297
41156,147.17012843187413
41157,75.16350106044838
41158,86.86963843338967
41159,71.5631726040538
41160,137.80845743644852
41161,125.43335536365785
41162,67.21744275500248
41163,109.26324248610388
41164,80.76066198580001
41165,65.38914855941583
41166,90.31995879250061
41167,67.75425201005433
41168,78.17418797921452
41169,82.08756211878186
41170,108.83664083937241
41171,84.04985592190884
41172,180.1694044332653
41173,57.58286419787864
41174,77.74783019695423
41175,93.5792923603324
41176,68.0536470583374
41177,71.77392234459728
41178,87.45162400889078
41179,87.49548878408409
41180,86.32110674181182
41181,87.71399430031356
41182,90.45533111813626
41183,106.774086995676
41184,159.32057546029148
41185,70.22098529737083
41186,96.6672625828565
41187,88.46995789627923
41188,65.33956758880109
41189,65.01699355346032
41190,80.1404725826132
41191,100.43964359807504
41192,84.35416234398834
41193,89.55778947974056
41194,95.45359780203952
41195,99.0663644838138
41196,119.04027150002466
41197,94.15311593677708
41198,60.161471924395215
41199,87.89904203262866
41200,88.2828398653152
41201,84.24174262052883
41202,78.2157499185625
41203,94.5509966058938
41204,65.16195178132858
41205,90.49815833212818
41206,87.99520081623822
41207,78.6329583940659
41208,138.46153968691146
41209,73.84044116545168
41210,118.3475042798897
41211,60.122694650281595
41212,164.83942475872018
41213,90.76120974405303
41214,77.43045595601272
41215,83.19924440575966
41216,76.28374713939587
41217,64.4992315980632
41218,84.72306938309103
41219,92.64657017224235
41220,76.7594418530967
41221,64.28023778845028
41222,112.80970620802502
